acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
0.04638671875,1.02001953125,0.04052734375,-0.022296573221771927,0.015424341749307978,-0.02916880469423588
0.048095703125,1.023193359375,0.032470703125,-0.024740033300870226,0.015118909239420691,-0.02916880469423588
0.04931640625,1.020263671875,0.033447265625,-0.021991140711884644,0.01603520676908255,-0.030848683498615956
0.053466796875,1.01904296875,0.036865234375,-0.02412916828109565,0.02275472198660286,-0.028863372184348594
0.052001953125,1.01904296875,0.02734375,-0.02580904708547573,0.016646071788857127,-0.026878060870081228
0.05029296875,1.017333984375,0.025634765625,-0.023365587006377433,0.014813476729533407,-0.030543250988728673
0.046875,1.025634765625,0.029541015625,-0.026878060870081228,0.021380275692110068,-0.026267195850306655
0.052734375,1.020263671875,0.03466796875,-0.023976452026152003,0.021685708201997358,-0.029932385968954096
0.044921875,1.02001953125,0.035888671875,-0.02489274955581387,0.01679878804380077,-0.026419912105250302
0.05029296875,1.0205078125,0.025390625,-0.023060154496490144,0.023060154496490144,-0.021685708201997358
0.0498046875,1.0224609375,0.03369140625,-0.02321287075143379,0.010690137846055034,-0.031612264773334176
0.0537109375,1.02099609375,0.0361328125,-0.025198182065701152,0.01740965306357534,-0.02458731704592658
0.046630859375,1.019775390625,0.03515625,-0.018478666848180846,0.019700396887729992,-0.025656330830532086
0.05419921875,1.017578125,0.030029296875,-0.023365587006377433,0.01649335553391348,-0.02825250716457402
0.048583984375,1.021728515625,0.029296875,-0.02367101951626472,0.01954768063278635,-0.02825250716457402
